0.43105,0,1.0592
0.42917,0,1.0539
0.42731,0,1.0485
0.42547,0,1.0432
0.42364,0,1.038
0.42183,0,1.0328
0.42004,0,1.0277
0.41826,0,1.0226
0.41649,1.1102e-16,1.0175
0.41474,0,1.0125
0.413,0,1.0075
0.41128,0,1.0026
0.40957,0,0.99767
0.40788,0,0.99282
0.4062,1.1102e-16,0.988
0.40453,0,0.98323
0.40288,0,0.97849
0.40124,0,0.9738
0.39962,0,0.96914
0.39801,0,0.96452
0.39641,1.1102e-16,0.95993
0.39482,0,0.95538
0.39325,1.1102e-16,0.95087
0.39168,0,0.9464
0.39014,0,0.94196
0.3886,0,0.93755
0.38707,0,0.93318
0.38556,0,0.92884
0.38406,0,0.92454
0.38257,0,0.92027
0.38109,0,0.91604
0.37963,1.1102e-16,0.91183
0.37817,0,0.90766
0.37673,1.1102e-16,0.90352
0.37529,0,0.89941
0.37387,0,0.89534
0.37246,1.1102e-16,0.89129
0.37106,0,0.88727
0.36967,0,0.88329
0.36829,0,0.87933
0.36692,0,0.87541
0.36556,0,0.87151
0.36421,1.1102e-16,0.86764
0.36287,0,0.8638
0.36154,0,0.85999
0.36022,0,0.8562
0.35891,0,0.85245
0.35761,1.1102e-16,0.84872
0.35632,0,0.84501
0.35503,0,0.84134
0.35376,0,0.83769
0.3525,0,0.83407
0.35124,0,0.83047
0.34999,0,0.8269
0.34876,0,0.82335
0.34753,0,0.81983
0.34631,0,0.81633
0.3451,0,0.81286
0.34389,0,0.80941
0.3427,0,0.80599
5.2976,0,14.82
5.0308,0,14.065
4.7896,0,13.382
4.5704,0,12.762
4.3704,0,12.195
4.1872,1.1102e-16,11.677
4.0188,0,11.2
3.8633,0,10.76
3.7195,0,10.353
3.586,0,9.9748
3.4617,0,9.623
3.3457,0,9.2948
3.2373,0,8.9878
3.1357,0,8.7001
3.0402,1.1102e-16,8.43
2.9504,0,8.1758
2.8658,0,7.9361
2.7859,0,7.7099
2.7103,0,7.4959
2.6387,0,7.2932
2.5708,0,7.101
2.5063,0,6.9184
2.4449,0,6.7447
2.3865,0,6.5794
2.3308,0,6.4218
2.2777,0,6.2713
2.2269,0,6.1276
2.1783,0,5.9901
2.1318,1.1102e-16,5.8585
2.0873,0,5.7324
2.0446,0,5.6114
2.0036,0,5.4953
1.9642,0,5.3838
1.9263,0,5.2766
1.8898,0,5.1734
1.8548,0,5.0741
1.8209,0,4.9784
1.7883,0,4.8861
1.7569,1.1102e-16,4.7971
1.7265,0,4.7111
1.6972,0,4.6281
1.6688,0,4.5478
1.6414,0,4.4702
1.6149,0,4.395
1.5892,1.1102e-16,4.3223
1.5643,1.1102e-16,4.2519
1.5402,0,4.1836
1.5168,0,4.1174
1.4941,0,4.0532
1.4721,0,3.9908
1.4507,1.1102e-16,3.9303
1.4299,0,3.8715
1.4098,0,3.8144
1.3901,0,3.7588
1.3711,0,3.7048
1.3525,0,3.6523
1.3344,0,3.6011
1.3168,0,3.5513
1.2997,0,3.5028
1.283,0,3.4556
1.2667,0,3.4095
1.2509,0,3.3646
1.2354,0,3.3208
1.2203,0,3.2781
1.2056,0,3.2364
1.1912,0,3.1957
1.1772,0,3.156
1.1635,1.1102e-16,3.1172
1.1501,0,3.0792
1.137,0,3.0422
1.1242,1.1102e-16,3.006
1.1117,0,2.9705
1.0994,1.1102e-16,2.9359
1.0875,0,2.902
1.0757,0,2.8689
1.0643,0,2.8364
1.0531,1.1102e-16,2.8047
1.0421,1.1102e-16,2.7736
1.0313,1.1102e-16,2.7431
1.0208,0,2.7133
1.0105,0,2.6841
1.0003,0,2.6554
0.99041,0,2.6273
0.98069,0,2.5998
0.97116,0,2.5728
0.96181,0,2.5463
0.95263,0,2.5204
0.94363,0,2.4949
0.9348,0,2.4699
0.92614,0,2.4454
0.91763,0,2.4213
0.90927,0,2.3976
0.90107,0,2.3744
0.89302,0,2.3516
0.8851,0,2.3292
0.87733,1.1102e-16,2.3072
0.86969,0,2.2856
0.86218,1.1102e-16,2.2643
0.85481,1.1102e-16,2.2434
0.84755,0,2.2229
0.84042,0,2.2027
0.83341,1.1102e-16,2.1829
0.82651,0,2.1634
0.81973,0,2.1442
0.81306,0,2.1253
0.80649,0,2.1067
0.80004,0,2.0884
0.79368,1.1102e-16,2.0704
0.78742,0,2.0527
0.78126,0,2.0353
0.7752,1.1102e-16,2.0181
0.76923,0,2.0012
0.76335,1.1102e-16,1.9846
0.75756,0,1.9682
0.75186,0,1.952
0.74624,1.1102e-16,1.9361
0.74071,0,1.9205
0.73526,0,1.905
0.72989,0,1.8898
0.72459,0,1.8748
0.71937,0,1.8601
0.71423,0,1.8455
0.70916,0,1.8311
0.70416,0,1.817
0.69923,0,1.803
0.69437,0,1.7893
0.68958,0,1.7757
0.68485,0,1.7623
0.68018,0,1.7491
0.67558,0,1.7361
0.67105,0,1.7233
0.66657,0,1.7106
0.66215,0,1.6981
0.65779,0,1.6857
0.65349,0,1.6736
0.64924,0,1.6615
0.64505,0,1.6497
0.64091,0,1.6379
0.63682,0,1.6264
0.63279,0,1.615
0.6288,0,1.6037
0.62487,0,1.5925
0.62098,0,1.5815
0.61715,0,1.5707
0.61336,0,1.56
0.60962,0,1.5494
0.60592,0,1.5389
0.60226,0,1.5286
0.59865,0,1.5183
0.59509,0,1.5082
0.59156,1.1102e-16,1.4983
0.58808,0,1.4884
0.58464,0,1.4787
0.58124,1.1102e-16,1.469
0.57787,0,1.4595
0.57455,0,1.4501
0.57126,0,1.4408
0.56802,0,1.4316
0.5648,0,1.4225
0.56163,0,1.4135
0.55849,0,1.4046
0.55538,0,1.3958
0.55231,0,1.3872
0.54928,0,1.3786
0.54627,0,1.3701
0.5433,0,1.3616
0.54036,0,1.3533
0.53745,0,1.3451
0.53458,0,1.3369
0.53173,0,1.3289
0.52892,0,1.3209
0.52613,0,1.313
0.52337,0,1.3052
0.52065,0,1.2975
0.51795,0,1.2899
0.51527,0,1.2823
0.51263,0,1.2748
0.51001,0,1.2674
0.50742,0,1.2601
0.50486,1.1102e-16,1.2528
0.50232,0,1.2456
0.49981,0,1.2385
0.49732,0,1.2315
0.49485,0,1.2245
0.49241,0,1.2176
0.49,0,1.2108
0.48761,1.1102e-16,1.204
0.48524,0,1.1973
0.48289,0,1.1906
0.48057,0,1.1841
0.47827,0,1.1775
0.47599,1.1102e-16,1.1711
0.47373,1.1102e-16,1.1647
0.47149,1.1102e-16,1.1584
0.46928,0,1.1521
0.46709,0,1.1459
0.46491,0,1.1397
0.46276,0,1.1336
0.46062,1.1102e-16,1.1276
0.45851,1.1102e-16,1.1216
0.45641,0,1.1157
0.45434,1.1102e-16,1.1098
0.45228,0,1.104
0.45024,0,1.0982
0.44822,0,1.0925
0.44622,0,1.0868
0.44424,1.1102e-16,1.0812
0.44227,0,1.0756
0.44032,1.1102e-16,1.0701
0.43839,0,1.0647
0.43647,0,1.0592
0.43457,0,1.0539
0.43269,0,1.0485
0.43082,0,1.0432
0.42897,0,1.038
0.42714,0,1.0328
0.42532,0,1.0277
0.42352,0,1.0226
0.42173,1.1102e-16,1.0175
0.41996,0,1.0125
0.4182,0,1.0075
0.41645,0,1.0026
0.41472,0,0.99767
0.41301,0,0.99282
0.41131,1.1102e-16,0.988
0.40962,0,0.98323
0.40795,0,0.97849
0.40629,0,0.9738
0.40464,0,0.96914
0.40301,0,0.96452
0.40139,1.1102e-16,0.95993
0.39979,0,0.95538
0.39819,1.1102e-16,0.95087
0.39661,0,0.9464
0.39504,0,0.94196
0.39349,0,0.93755
0.39194,0,0.93318
0.39041,0,0.92884
0.38889,0,0.92454
0.38738,0,0.92027
0.38589,0,0.91604
0.3844,1.1102e-16,0.91183
0.38293,0,0.90766
0.38147,1.1102e-16,0.90352
0.38001,0,0.89941
0.37857,0,0.89534
0.37714,1.1102e-16,0.89129
0.37573,0,0.88727
0.37432,0,0.88329
0.37292,0,0.87933
0.37153,0,0.87541
0.37016,0,0.87151
0.36879,1.1102e-16,0.86764
0.36743,0,0.8638
0.36609,0,0.85999
0.36475,0,0.8562
0.36342,0,0.85245
0.36211,1.1102e-16,0.84872
0.3608,0,0.84501
0.3595,0,0.84134
0.35821,0,0.83769
0.35693,0,0.83407
0.35566,0,0.83047
0.3544,0,0.8269
0.35314,0,0.82335
0.3519,0,0.81983
0.35066,0,0.81633
0.34944,0,0.81286
0.34822,0,0.80941
0.34701,0,0.80599
5.3634,0,14.82
5.0933,0,14.065
4.8491,0,13.382
4.6272,0,12.762
4.4247,0,12.195
4.2393,1.1102e-16,11.677
4.0687,0,11.2
3.9113,0,10.76
3.7657,0,10.353
3.6305,0,9.9748
3.5047,0,9.623
3.3873,0,9.2948
3.2775,0,8.9878
3.1746,0,8.7001
3.078,1.1102e-16,8.43
2.9871,0,8.1758
2.9014,0,7.9361
2.8205,0,7.7099
2.7439,0,7.4959
2.6715,0,7.2932
2.6027,0,7.101
2.5374,0,6.9184
2.4753,0,6.7447
2.4162,0,6.5794
2.3598,0,6.4218
2.306,0,6.2713
2.2546,0,6.1276
2.2054,0,5.9901
2.1583,1.1102e-16,5.8585
2.1132,0,5.7324
2.07,0,5.6114
2.0285,0,5.4953
1.9886,0,5.3838
1.9502,0,5.2766
1.9133,0,5.1734
1.8778,0,5.0741
1.8436,0,4.9784
1.8106,0,4.8861
1.7787,1.1102e-16,4.7971
1.748,0,4.7111
1.7183,0,4.6281
1.6896,0,4.5478
1.6618,0,4.4702
1.6349,0,4.395
1.6089,1.1102e-16,4.3223
1.5837,1.1102e-16,4.2519
1.5593,0,4.1836
1.5356,0,4.1174
1.5127,0,4.0532
1.4904,0,3.9908
1.4687,1.1102e-16,3.9303
1.4477,0,3.8715
1.4273,0,3.8144
1.4074,0,3.7588
1.3881,0,3.7048
1.3693,0,3.6523
1.351,0,3.6011
1.3332,0,3.5513
1.3158,0,3.5028
1.2989,0,3.4556
1.2825,0,3.4095
1.2664,0,3.3646
1.2507,0,3.3208
1.2355,0,3.2781
1.2206,0,3.2364
1.206,0,3.1957
1.1918,0,3.156
1.1779,1.1102e-16,3.1172
1.1643,0,3.0792
1.1511,0,3.0422
1.1381,1.1102e-16,3.006
1.1255,0,2.9705
1.1131,1.1102e-16,2.9359
1.101,0,2.902
1.0891,0,2.8689
1.0775,0,2.8364
1.0661,1.1102e-16,2.8047
1.055,1.1102e-16,2.7736
1.0441,1.1102e-16,2.7431
1.0335,0,2.7133
1.023,0,2.6841
1.0128,0,2.6554
1.0027,0,2.6273
0.99287,0,2.5998
0.98322,0,2.5728
0.97375,0,2.5463
0.96447,0,2.5204
0.95536,0,2.4949
0.94641,0,2.4699
0.93764,0,2.4454
0.92903,0,2.4213
0.92057,0,2.3976
0.91227,0,2.3744
0.90411,0,2.3516
0.8961,0,2.3292
0.88823,1.1102e-16,2.3072
0.88049,0,2.2856
0.87289,1.1102e-16,2.2643
0.86542,1.1102e-16,2.2434
0.85808,0,2.2229
0.85086,0,2.2027
0.84376,1.1102e-16,2.1829
0.83678,0,2.1634
0.82991,0,2.1442
0.82316,0,2.1253
0.81651,0,2.1067
0.80997,0,2.0884
0.80354,1.1102e-16,2.0704
0.7972,0,2.0527
0.79097,0,2.0353
0.78483,1.1102e-16,2.0181
0.77879,0,2.0012
0.77283,1.1102e-16,1.9846
0.76697,0,1.9682
0.7612,0,1.952
0.75551,1.1102e-16,1.9361
0.74991,0,1.9205
0.74439,0,1.905
0.73895,0,1.8898
0.73359,0,1.8748
0.72831,0,1.8601
0.7231,0,1.8455
0.71797,0,1.8311
0.71291,0,1.817
0.70792,0,1.803
0.70299,0,1.7893
0.69814,0,1.7757
0.69336,0,1.7623
0.68863,0,1.7491
0.68398,0,1.7361
0.67938,0,1.7233
0.67485,0,1.7106
0.67037,0,1.6981
0.66596,0,1.6857
0.6616,0,1.6736
0.6573,0,1.6615
0.65306,0,1.6497
0.64887,0,1.6379
0.64473,0,1.6264
0.64065,0,1.615
0.63661,0,1.6037
0.63263,0,1.5925
0.6287,0,1.5815
0.62481,0,1.5707
0.62098,0,1.56
0.61719,0,1.5494
0.61344,0,1.5389
0.60975,0,1.5286
0.60609,0,1.5183
0.60248,0,1.5082
0.59891,1.1102e-16,1.4983
0.59539,0,1.4884
0.5919,0,1.4787
0.58846,1.1102e-16,1.469
0.58505,0,1.4595
0.58169,0,1.4501
0.57836,0,1.4408
0.57507,0,1.4316
0.57182,0,1.4225
0.56861,0,1.4135
0.56543,0,1.4046
0.56228,0,1.3958
0.55917,0,1.3872
0.5561,0,1.3786
0.55306,0,1.3701
0.55005,0,1.3616
0.54707,0,1.3533
0.54413,0,1.3451
0.54122,0,1.3369
0.53834,0,1.3289
0.53549,0,1.3209
0.53267,0,1.313
0.52988,0,1.3052
0.52711,0,1.2975
0.52438,0,1.2899
0.52168,0,1.2823
0.519,0,1.2748
0.51635,0,1.2674
0.51373,0,1.2601
0.51113,1.1102e-16,1.2528
0.50856,0,1.2456
0.50601,0,1.2385
0.50349,0,1.2315
0.501,0,1.2245
0.49853,0,1.2176
0.49608,0,1.2108
0.49366,1.1102e-16,1.204
0.49127,0,1.1973
0.48889,0,1.1906
0.48654,0,1.1841
0.48421,0,1.1775
0.4819,1.1102e-16,1.1711
0.47962,1.1102e-16,1.1647
0.47735,1.1102e-16,1.1584
0.47511,0,1.1521
0.47289,0,1.1459
0.47069,0,1.1397
0.46851,0,1.1336
0.46635,1.1102e-16,1.1276
0.46421,1.1102e-16,1.1216
0.46208,0,1.1157
0.45998,1.1102e-16,1.1098
0.4579,0,1.104
0.45584,0,1.0982
0.45379,0,1.0925
0.45176,0,1.0868
0.44975,1.1102e-16,1.0812
0.44776,0,1.0756
0.44579,1.1102e-16,1.0701
0.44383,0,1.0647
0.44189,0,1.0592
0.43997,0,1.0539
0.43806,0,1.0485
0.43618,0,1.0432
0.4343,0,1.038
0.43245,0,1.0328
0.4306,0,1.0277
0.42878,0,1.0226
0.42697,1.1102e-16,1.0175
0.42517,0,1.0125
0.42339,0,1.0075
0.42163,0,1.0026
0.41988,0,0.99767
0.41814,0,0.99282
0.41642,1.1102e-16,0.988
0.41471,0,0.98323
0.41302,0,0.97849
0.41134,0,0.9738
0.40967,0,0.96914
0.40802,0,0.96452
0.40638,1.1102e-16,0.95993
0.40475,0,0.95538
0.40314,1.1102e-16,0.95087
0.40154,0,0.9464
0.39995,0,0.94196
0.39837,0,0.93755
0.39681,0,0.93318
0.39526,0,0.92884
0.39372,0,0.92454
0.3922,0,0.92027
0.39068,0,0.91604
0.38918,1.1102e-16,0.91183
0.38768,0,0.90766
0.3862,1.1102e-16,0.90352
0.38473,0,0.89941
0.38328,0,0.89534
0.38183,1.1102e-16,0.89129
0.38039,0,0.88727
0.37897,0,0.88329
0.37755,0,0.87933
0.37615,0,0.87541
0.37475,0,0.87151
0.37337,1.1102e-16,0.86764
0.372,0,0.8638
0.37063,0,0.85999
0.36928,0,0.8562
0.36794,0,0.85245
0.3666,1.1102e-16,0.84872
0.36528,0,0.84501
0.36396,0,0.84134
0.36266,0,0.83769
0.36136,0,0.83407
0.36008,0,0.83047
0.3588,0,0.8269
0.35753,0,0.82335
0.35627,0,0.81983
0.35502,0,0.81633
0.35378,0,0.81286
0.35255,0,0.80941
0.35132,0,0.80599
5.4292,0,14.82
5.1558,0,14.065
4.9086,0,13.382
4.684,0,12.762
4.479,0,12.195
4.2913,1.1102e-16,11.677
4.1186,0,11.2
3.9593,0,10.76
3.8119,0,10.353
3.6751,0,9.9748
3.5477,0,9.623
3.4289,0,9.2948
3.3177,0,8.9878
3.2136,0,8.7001
3.1158,1.1102e-16,8.43
3.0237,0,8.1758
2.937,0,7.9361
2.8551,0,7.7099
2.7776,0,7.4959
2.7042,0,7.2932
2.6346,0,7.101
2.5685,0,6.9184
2.5057,0,6.7447
2.4458,0,6.5794
2.3887,0,6.4218
2.3343,0,6.2713
2.2822,0,6.1276
2.2325,0,5.9901
2.1848,1.1102e-16,5.8585
2.1392,0,5.7324
2.0954,0,5.6114
2.0533,0,5.4953
2.013,0,5.3838
1.9741,0,5.2766
1.9368,0,5.1734
1.9008,0,5.0741
1.8662,0,4.9784
1.8328,0,4.8861
1.8005,1.1102e-16,4.7971
1.7694,0,4.7111
1.7394,0,4.6281
1.7103,0,4.5478
1.6822,0,4.4702
1.655,0,4.395
1.6287,1.1102e-16,4.3223
1.6032,1.1102e-16,4.2519
1.5784,0,4.1836
1.5545,0,4.1174
1.5312,0,4.0532
1.5087,0,3.9908
1.4867,1.1102e-16,3.9303
1.4655,0,3.8715
1.4448,0,3.8144
1.4247,0,3.7588
1.4051,0,3.7048
1.3861,0,3.6523
1.3676,0,3.6011
1.3495,0,3.5513
1.332,0,3.5028
1.3149,0,3.4556
1.2982,0,3.4095
1.2819,0,3.3646
1.2661,0,3.3208
1.2506,0,3.2781
1.2355,0,3.2364
1.2208,0,3.1957
1.2064,0,3.156
1.1924,1.1102e-16,3.1172
1.1786,0,3.0792
1.1652,0,3.0422
1.1521,1.1102e-16,3.006
1.1393,0,2.9705
1.1267,1.1102e-16,2.9359
1.1145,0,2.902
1.1025,0,2.8689
1.0907,0,2.8364
1.0792,1.1102e-16,2.8047
1.068,1.1102e-16,2.7736
1.0569,1.1102e-16,2.7431
1.0461,0,2.7133
1.0356,0,2.6841
1.0252,0,2.6554
1.015,0,2.6273
1.0051,0,2.5998
0.99528,0,2.5728
0.9857,0,2.5463
0.9763,0,2.5204
0.96708,0,2.4949
0.95803,0,2.4699
0.94914,0,2.4454
0.94043,0,2.4213
0.93186,0,2.3976
0.92346,0,2.3744
0.9152,0,2.3516
0.90709,0,2.3292
0.89913,1.1102e-16,2.3072
0.8913,0,2.2856
0.8836,1.1102e-16,2.2643
0.87604,1.1102e-16,2.2434
0.86861,0,2.2229
0.8613,0,2.2027
0.85412,1.1102e-16,2.1829
0.84705,0,2.1634
0.8401,0,2.1442
0.83326,0,2.1253
0.82653,0,2.1067
0.81991,0,2.0884
0.8134,1.1102e-16,2.0704
0.80699,0,2.0527
0.80067,0,2.0353
0.79446,1.1102e-16,2.0181
0.78834,0,2.0012
0.78232,1.1102e-16,1.9846
0.77638,0,1.9682
0.77054,0,1.952
0.76478,1.1102e-16,1.9361
0.75911,0,1.9205
0.75352,0,1.905
0.74802,0,1.8898
0.74259,0,1.8748
0.73724,0,1.8601
0.73197,0,1.8455
0.72678,0,1.8311
0.72165,0,1.817
0.7166,0,1.803
0.71162,0,1.7893
0.70671,0,1.7757
0.70186,0,1.7623
0.69708,0,1.7491
0.69237,0,1.7361
0.68772,0,1.7233
0.68313,0,1.7106
0.6786,0,1.6981
0.67413,0,1.6857
0.66972,0,1.6736
0.66537,0,1.6615
0.66107,0,1.6497
0.65683,0,1.6379
0.65264,0,1.6264
0.64851,0,1.615
0.64443,0,1.6037
0.64039,0,1.5925
0.63641,0,1.5815
0.63248,0,1.5707
0.6286,0,1.56
0.62476,0,1.5494
0.62097,0,1.5389
0.61723,0,1.5286
0.61353,0,1.5183
0.60987,0,1.5082
0.60626,1.1102e-16,1.4983
0.60269,0,1.4884
0.59916,0,1.4787
0.59568,1.1102e-16,1.469
0.59223,0,1.4595
0.58883,0,1.4501
0.58546,0,1.4408
0.58213,0,1.4316
0.57884,0,1.4225
0.57558,0,1.4135
0.57236,0,1.4046
0.56918,0,1.3958
0.56603,0,1.3872
0.56292,0,1.3786
0.55984,0,1.3701
0.5568,0,1.3616
0.55379,0,1.3533
0.55081,0,1.3451
0.54786,0,1.3369
0.54494,0,1.3289
0.54206,0,1.3209
0.5392,0,1.313
0.53638,0,1.3052
0.53358,0,1.2975
0.53081,0,1.2899
0.52808,0,1.2823
0.52537,0,1.2748
0.52268,0,1.2674
0.52003,0,1.2601
0.5174,1.1102e-16,1.2528
0.5148,0,1.2456
0.51222,0,1.2385
0.50967,0,1.2315
0.50715,0,1.2245
0.50465,0,1.2176
0.50217,0,1.2108
0.49972,1.1102e-16,1.204
0.49729,0,1.1973
0.49489,0,1.1906
0.49251,0,1.1841
0.49015,0,1.1775
0.48781,1.1102e-16,1.1711
0.4855,1.1102e-16,1.1647
0.48321,1.1102e-16,1.1584
0.48094,0,1.1521
0.47869,0,1.1459
0.47646,0,1.1397
0.47425,0,1.1336
0.47207,1.1102e-16,1.1276
0.4699,1.1102e-16,1.1216
0.46775,0,1.1157
0.46563,1.1102e-16,1.1098
0.46352,0,1.104
0.46143,0,1.0982
0.45936,0,1.0925
0.45731,0,1.0868
0.45527,1.1102e-16,1.0812
0.45326,0,1.0756
0.45126,1.1102e-16,1.0701
0.44928,0,1.0647
0.44731,0,1.0592
0.44537,0,1.0539
0.44344,0,1.0485
0.44153,0,1.0432
0.43963,0,1.038
0.43775,0,1.0328
0.43589,0,1.0277
0.43404,0,1.0226
0.43221,1.1102e-16,1.0175
0.43039,0,1.0125
0.42859,0,1.0075
0.4268,0,1.0026
0.42503,0,0.99767
0.42327,0,0.99282
0.42153,1.1102e-16,0.988
0.4198,0,0.98323
0.41809,0,0.97849
0.41638,0,0.9738
0.4147,0,0.96914
0.41302,0,0.96452
0.41137,1.1102e-16,0.95993
0.40972,0,0.95538
0.40809,1.1102e-16,0.95087
0.40647,0,0.9464
0.40486,0,0.94196
0.40326,0,0.93755
0.40168,0,0.93318
0.40011,0,0.92884
0.39855,0,0.92454
0.39701,0,0.92027
0.39547,0,0.91604
0.39395,1.1102e-16,0.91183
0.39244,0,0.90766
0.39094,1.1102e-16,0.90352
0.38946,0,0.89941
0.38798,0,0.89534
0.38651,1.1102e-16,0.89129
0.38506,0,0.88727
0.38362,0,0.88329
0.38219,0,0.87933
0.38076,0,0.87541
0.37935,0,0.87151
0.37795,1.1102e-16,0.86764
0.37656,0,0.8638
0.37518,0,0.85999
0.37381,0,0.8562
0.37245,0,0.85245
0.3711,1.1102e-16,0.84872
0.36976,0,0.84501
0.36843,0,0.84134
0.36711,0,0.83769
0.3658,0,0.83407
0.3645,0,0.83047
0.3632,0,0.8269
0.36192,0,0.82335
0.36064,0,0.81983
0.35938,0,0.81633
0.35812,0,0.81286
0.35687,0,0.80941
0.35563,0,0.80599
5.495,0,14.82
5.2183,0,14.065
4.9681,0,13.382
4.7407,0,12.762
4.5333,0,12.195
4.3433,1.1102e-16,11.677
4.1685,0,11.2
4.0073,0,10.76
3.8581,0,10.353
3.7196,0,9.9748
3.5907,0,9.623
3.4704,0,9.2948
3.358,0,8.9878
3.2525,0,8.7001
3.1535,1.1102e-16,8.43
3.0604,0,8.1758
2.9726,0,7.9361
2.8897,0,7.7099
2.8113,0,7.4959
2.737,0,7.2932
2.6666,0,7.101
2.5997,0,6.9184
2.536,0,6.7447
2.4755,0,6.5794
2.4177,0,6.4218
2.3626,0,6.2713
2.3099,0,6.1276
2.2595,0,5.9901
2.2113,1.1102e-16,5.8585
2.1651,0,5.7324
2.1208,0,5.6114
2.0782,0,5.4953
2.0374,0,5.3838
1.9981,0,5.2766
1.9603,0,5.1734
1.9239,0,5.0741
1.8888,0,4.9784
1.855,0,4.8861
1.8224,1.1102e-16,4.7971
1.7909,0,4.7111
1.7604,0,4.6281
1.731,0,4.5478
1.7026,0,4.4702
1.6751,0,4.395
1.6484,1.1102e-16,4.3223
1.6226,1.1102e-16,4.2519
1.5976,0,4.1836
1.5733,0,4.1174
1.5498,0,4.0532
1.5269,0,3.9908
1.5048,1.1102e-16,3.9303
1.4832,0,3.8715
1.4623,0,3.8144
1.4419,0,3.7588
1.4221,0,3.7048
1.4029,0,3.6523
1.3842,0,3.6011
1.3659,0,3.5513
1.3481,0,3.5028
1.3308,0,3.4556
1.3139,0,3.4095
1.2975,0,3.3646
1.2814,0,3.3208
1.2658,0,3.2781
1.2505,0,3.2364
1.2356,0,3.1957
1.221,0,3.156
1.2068,1.1102e-16,3.1172
1.1929,0,3.0792
1.1793,0,3.0422
1.1661,1.1102e-16,3.006
1.1531,0,2.9705
1.1404,1.1102e-16,2.9359
1.128,0,2.902
1.1158,0,2.8689
1.1039,0,2.8364
1.0923,1.1102e-16,2.8047
1.0809,1.1102e-16,2.7736
1.0698,1.1102e-16,2.7431
1.0588,0,2.7133
1.0481,0,2.6841
1.0376,0,2.6554
1.0273,0,2.6273
1.0172,0,2.5998
1.0073,0,2.5728
0.99765,0,2.5463
0.98813,0,2.5204
0.9788,0,2.4949
0.96964,0,2.4699
0.96065,0,2.4454
0.95182,0,2.4213
0.94316,0,2.3976
0.93465,0,2.3744
0.9263,0,2.3516
0.91809,0,2.3292
0.91002,1.1102e-16,2.3072
0.9021,0,2.2856
0.89432,1.1102e-16,2.2643
0.88666,1.1102e-16,2.2434
0.87914,0,2.2229
0.87174,0,2.2027
0.86447,1.1102e-16,2.1829
0.85732,0,2.1634
0.85028,0,2.1442
0.84336,0,2.1253
0.83655,0,2.1067
0.82985,0,2.0884
0.82326,1.1102e-16,2.0704
0.81677,0,2.0527
0.81038,0,2.0353
0.80409,1.1102e-16,2.0181
0.7979,0,2.0012
0.7918,1.1102e-16,1.9846
0.78579,0,1.9682
0.77988,0,1.952
0.77405,1.1102e-16,1.9361
0.76831,0,1.9205
0.76266,0,1.905
0.75709,0,1.8898
0.75159,0,1.8748
0.74618,0,1.8601
0.74085,0,1.8455
0.73559,0,1.8311
0.7304,0,1.817
0.72529,0,1.803
0.72025,0,1.7893
0.71527,0,1.7757
0.71037,0,1.7623
0.70553,0,1.7491
0.70076,0,1.7361
0.69605,0,1.7233
0.69141,0,1.7106
0.68683,0,1.6981
0.6823,0,1.6857
0.67784,0,1.6736
0.67343,0,1.6615
0.66908,0,1.6497
0.66479,0,1.6379
0.66055,0,1.6264
0.65637,0,1.615
0.65224,0,1.6037
0.64816,0,1.5925
0.64413,0,1.5815
0.64015,0,1.5707
0.63622,0,1.56
0.63233,0,1.5494
0.6285,0,1.5389
0.62471,0,1.5286
0.62096,0,1.5183
0.61727,0,1.5082
0.61361,1.1102e-16,1.4983
0.61,0,1.4884
0.60643,0,1.4787
0.6029,1.1102e-16,1.469
0.59941,0,1.4595
0.59596,0,1.4501
0.59255,0,1.4408
0.58918,0,1.4316
0.58585,0,1.4225
0.58256,0,1.4135
0.5793,0,1.4046
0.57608,0,1.3958
0.5729,0,1.3872
0.56975,0,1.3786
0.56663,0,1.3701
0.56355,0,1.3616
0.5605,0,1.3533
0.55748,0,1.3451
0.5545,0,1.3369
0.55155,0,1.3289
0.54863,0,1.3209
0.54574,0,1.313
0.54288,0,1.3052
0.54005,0,1.2975
0.53725,0,1.2899
0.53448,0,1.2823
0.53173,0,1.2748
0.52902,0,1.2674
0.52633,0,1.2601
0.52367,1.1102e-16,1.2528
0.52104,0,1.2456
0.51843,0,1.2385
0.51585,0,1.2315
0.51329,0,1.2245
0.51076,0,1.2176
0.50826,0,1.2108
0.50578,1.1102e-16,1.204
0.50332,0,1.1973
0.50089,0,1.1906
0.49848,0,1.1841
0.49609,0,1.1775
0.49373,1.1102e-16,1.1711
0.49139,1.1102e-16,1.1647
0.48907,1.1102e-16,1.1584
0.48677,0,1.1521
0.48449,0,1.1459
0.48224,0,1.1397
0.48,0,1.1336
0.47779,1.1102e-16,1.1276
0.4756,1.1102e-16,1.1216
0.47342,0,1.1157
0.47127,1.1102e-16,1.1098
0.46914,0,1.104
0.46702,0,1.0982
0.46493,0,1.0925
0.46285,0,1.0868
0.46079,1.1102e-16,1.0812
0.45875,0,1.0756
0.45673,1.1102e-16,1.0701
0.45472,0,1.0647
0.45274,0,1.0592
0.45077,0,1.0539
0.44881,0,1.0485
0.44688,0,1.0432
0.44496,0,1.038
0.44306,0,1.0328
0.44117,0,1.0277
0.4393,0,1.0226
0.43745,1.1102e-16,1.0175
0.43561,0,1.0125
0.43378,0,1.0075
0.43197,0,1.0026
0.43018,0,0.99767
0.4284,0,0.99282
